time,categoryId,title,viewCount,url,channelTitle
2019-04-15T18:19:52.830431,24,【エイプリルフール振り返り】1次元オーディション2459件を開封する放送,53976,sHCvFOMrOCU,にじさんじ
2019-04-15T18:19:52.830431,22,A5ランクの松坂牛であのお寿司を再現！！！,62637,yY0m0Lst7ho,釣りよか飯
2019-04-15T18:19:52.830431,24,【大食い】天理スタミナラーメン！6kg超！ピリ辛！こってりヤミツキラーメン♥シメはちゃーはん風。【ロシアン佐藤】【Russian Sato】,75319,aiI0NX585Kg,ロシアン佐藤『おなかがすいたらMONSTER!』
2019-04-15T18:19:52.830431,24,【韓国】お餅追加のツルツルもちもちチムタクが好き。（ポンチュチムタク）,153616,UZwJUUiOlbk,Togimochi Koreaとぎもち 토기모치
2019-04-15T18:19:52.830431,24,だん５爆弾投下で恐ろしくもドデ怪魚を捕獲する,57757,8mwl8obgS3U,釣りスギ四平
2019-04-15T18:19:52.830431,10,"TWICE ""FANCY"" TEASER *PRELUDE*",2398694,Kc4bi3bT9WU,jypentertainment
2019-04-15T18:19:52.830431,24,江の島で宝探し!!待望のお金を見つける…,50929,8hvrtYcIRR4,宝探しちゃんねるATENALES
2019-04-15T18:19:52.830431,17,Tiger Woods' Final Round,601630,UzRmUq2KfkU,The Masters
2019-04-15T18:19:52.830431,23,【大食い】巨大な伊勢海老でエビフライ作ってみた！,42303,0t9niqUW9Hs,タケヤキ翔/ラトゥラトゥ
2019-04-15T18:19:52.830431,20,【神話崩壊？】常に優良ガチャであるCLガチャに異変が？！無課金目線で引くべきか徹底解説！【ウイイレアプリ2019】,77633,NXtQEzQEn5Y,HikacGamesヒカックゲームズ
2019-04-15T18:19:52.830431,24,【24時間】予言ツイートを全て実現できなければ全額負担！！京都弾丸ツアー!?面白いカプセルホテル!?,75174,_Ut6o37JzTc,きょんくま
2019-04-15T18:19:52.830431,24,COMPLETE SELECTION MODIFICATION デルタギア（CSMデルタギア）遊び方動画,162748,b9arsqKEwBk,バンダイ公式チャンネル
2019-04-15T18:19:52.830431,24,【遊戯王】これはアカン！！前代未聞の「20thシク確定くじ」に挑戦してみた！！！！！,85295,b3lsZqFPwW8,みさわ
2019-04-15T18:19:52.830431,26,【SLIME】ビンゴで取れた材料だけでスライム作ってみた！Bingo Slime Challenge,218752,rJeXncVLbqE,ボンボンTV
2019-04-15T18:19:52.830431,22,ちいめろファミリーイチゴ狩り♡食べ放題にチャレンジ!! 何個食べられるか!?【挑戦】,84862,1Wcvq060A5g,chiimeloちいめろ
2019-04-15T18:19:52.830431,26,【購入品】コストコで買ってお得な食品や生活用品！【家族3人暮らし】,105009,LITMwn-N71U,ほしのこCH
2019-04-15T18:19:52.830431,22,【1万円】WEGOで春コーデ対決！,70634,C3PPF5VSMvM,HAVE DREAM'S ハブドリ
2019-04-15T18:19:52.830431,24,【外来魚問題】たまごと胃袋がすごい！石焼きで外来魚ランチが絶品だった！！！,61026,eL76qrwYzzI,渥美拓馬/Takuma Atsumi
2019-04-15T18:19:52.830431,24,【縛りメイク】GIVENCHYのコスメだけで贅沢すぎる春のピンクメイクしてみた！,99488,--lbsD9ELas,YoshidaAkari
2019-04-15T18:19:52.830431,20,恐怖心のない女VS精神的恐怖がやばいホラゲー【Neverending Nightmares】,35376,5CIcyhdLNnk,鈴鹿詩子 Utako Suzuka
2019-04-15T18:19:52.830431,15,気づいたら猫に監視されていました,69106,F1GggqLz90U,《あつし》Channel
2019-04-15T18:19:52.830431,24,【原宿】3000円以内でプレゼント交換してみた♡,69059,C9NamIhLqfg,JULIDY
2019-04-15T18:19:52.830431,22,大好きなシズラーのパーティーに行ってきました！,34826,t0RY9qrOXjo,マッスルグリル
2019-04-15T18:49:56.199523,24,BMW i8 Roadsterを徹底解説!!!(彼女目線ドライブあり),323839,tSXkJTvtdAc,動画アップロードチャンネル
2019-04-15T18:49:56.199523,24,170回ダジャレ言い続けたら今までで１番ヤバイ動画になった,517952,uj0jgecWMc0,はじめしゃちょーの畑
2019-04-15T18:49:56.199523,24,謎の店で購入したこの『ぐるぐる』の正体　皆さん解りますか？　美味いんですよー！,475739,46hsx5WIlkc,きまぐれクック
2019-04-15T18:49:56.199523,24,友達2人の服をハサミで切ってネタバラシしない【ドッキリ】,259898,mZhhKhmVYDY,チャンネルがーどまん
2019-04-15T18:49:56.199523,10,【#08 ガチンコ ザ  ホルモン】GONGON元B-DASH、東海オンエアてつやからの回答！そして、VTuber輝夜月やアイドルグループ「ギャンパレ」が参戦！？,197032,iqy1CHxrRJA,MTHOFFICIAL
2019-04-15T18:49:56.199523,24,【競馬】2980万円的中！換金の瞬間！大プレゼント企画！！,122983,0lvM6DbwyC0,パカパカ笹栗【コーガギアス】
2019-04-15T18:49:56.199523,28,錆びた斧を会心の一撃が出せるように改造したい,719941,uA57xOX3AvA,圧倒的不審者の極み!
2019-04-15T18:49:56.199523,24,【爆笑】Fortniteキッズたちが踊るエモートの「シナリオ」が面白すぎて腹よじれたｗｗｗｗ【Tik Tok】,64722,OxQWAfku8Pg,しいちゃんねる
2019-04-15T18:49:56.199523,24,マホトとガチンコ対談,67938,RhHanXiLOyY,みのミュージック
2019-04-15T18:49:56.199523,22,職場にカメラを持って行ってみました,618560,pQW26bbmL6E,ブラーボりょうのボンサバドゥ!チャンネル
2019-04-15T18:49:56.199523,17,極真空手の達人！リアルオリバのポテンシャルが凄すぎる！！,50964,rk9NVjQdwxY,サイヤマングレート
2019-04-15T18:49:56.199523,24,#27 虫眼鏡はダイエットがしたい,70181,M1TxEilnrSo,虫眼鏡の放送部
2019-04-15T18:49:56.199523,17,23年ぶりの大雪の中川に入って渓流の宝石を釣る！！,135126,PP-StPtMcPs,釣りよかでしょう。
2019-04-15T18:49:56.199523,24,メンバーが一番好きそうな服を買ってきた人が勝ち！！ビリの人は全員分自腹！！,173234,4d5sMa10Y6E,プリッとChannel
2019-04-15T18:49:56.199523,24,数日ぶりに会ったら猫がデレデレ！,125780,03O4OC2LYDw,佐賀よかでしょう。
2019-04-15T18:49:56.199523,24,松本人志も来店？島田紳助がオーナーのお好み焼き屋さんに店長といってみた,314318,Xx1Uwabcv4c,ヒカル（Hikaru）
2019-04-15T18:49:56.199523,20,待望のリミグリームニル登場！武器も期待通り強そう【グラブル】,61382,p1gOCq8aUFI,みざ
2019-04-15T18:49:56.199523,24,"【11話 ユウタ×カナ】妻がはじめて語るツラい過去！""新婚""生活を続けるかどうか...次回運命の最終決断!!『いきなりマリッジ2』｜初対面で結婚式♡そのまま""新婚""生活｜毎週土曜よる10時放送中",37890,QV4_cjeDJWQ,AbemaTV【アベマTV】公式
2019-04-15T18:49:56.199523,24,リーダーの事ちゃんと分かってる？？「第1回ほりえ王」,128574,86Z8uB4Ebss,さんこいち
2019-04-15T18:49:56.199523,20,乃木坂工事中 #201 乃木坂４６ 2019年4月14日 190414 FULL SHOW,184532,V-CWY1aSdm0,Anime Engsub
2019-04-15T18:49:56.199523,26,似合わない色でメイクした結果www,131161,zWp0GYA5RUY,コスメヲタちゃんねるサラ
2019-04-15T18:49:56.199523,24,BTS: Boy with Luv (Live) - SNL,5650843,O4NB73HTlxI,Saturday Night Live
2019-04-15T18:49:56.199523,24,誰でもできるポケモンの倒し方講座,304968,-wfLS8u5a8E,はじめしゃちょー（hajime）
2019-04-15T18:49:56.199523,25,ドコモ、最大4割値下げ 6月から通信料,853758,5-MOFUNISsE,KyodoNews
2019-04-15T18:49:56.199523,24,#348「私に解説させてちょうだい!!」ブラマヨ吉田のガケっぱち!! 〈ぱちんこ 劇場霊〉［公式/毎週月曜日更新］,106752,eg22uPX5LhE,KYORAKU CHANNEL
2019-04-15T18:49:56.199523,22,頭脳派2人で超暗記積み木クイズ&30個全部思い出せる？,82249,S8Vs5gslajU,QuizKnock会議中【サブチャンネル】
2019-04-15T18:49:56.199523,17,【特大ヒラマサ解体】両親と捌いて食ってみた‼,93320,x2TY_Oce2dE,釣りいろは
2019-04-15T18:49:56.199523,24,【エイプリルフール振り返り】1次元オーディション2459件を開封する放送,54181,sHCvFOMrOCU,にじさんじ
2019-04-15T18:49:56.199523,22,A5ランクの松坂牛であのお寿司を再現！！！,63273,yY0m0Lst7ho,釣りよか飯
2019-04-15T18:49:56.199523,24,【大食い】天理スタミナラーメン！6kg超！ピリ辛！こってりヤミツキラーメン♥シメはちゃーはん風。【ロシアン佐藤】【Russian Sato】,77046,aiI0NX585Kg,ロシアン佐藤『おなかがすいたらMONSTER!』
2019-04-15T18:49:56.199523,24,【韓国】お餅追加のツルツルもちもちチムタクが好き。（ポンチュチムタク）,154853,UZwJUUiOlbk,Togimochi Koreaとぎもち 토기모치
2019-04-15T18:49:56.199523,24,だん５爆弾投下で恐ろしくもドデ怪魚を捕獲する,58337,8mwl8obgS3U,釣りスギ四平
2019-04-15T18:49:56.199523,10,"TWICE ""FANCY"" TEASER *PRELUDE*",2409784,Kc4bi3bT9WU,jypentertainment
2019-04-15T18:49:56.199523,24,江の島で宝探し!!待望のお金を見つける…,51329,8hvrtYcIRR4,宝探しちゃんねるATENALES
2019-04-15T18:49:56.199523,17,Tiger Woods' Final Round,611128,UzRmUq2KfkU,The Masters
2019-04-15T18:49:56.199523,23,【大食い】巨大な伊勢海老でエビフライ作ってみた！,42815,0t9niqUW9Hs,タケヤキ翔/ラトゥラトゥ
2019-04-15T18:49:56.199523,20,【神話崩壊？】常に優良ガチャであるCLガチャに異変が？！無課金目線で引くべきか徹底解説！【ウイイレアプリ2019】,78122,NXtQEzQEn5Y,HikacGamesヒカックゲームズ
2019-04-15T18:49:56.199523,24,【24時間】予言ツイートを全て実現できなければ全額負担！！京都弾丸ツアー!?面白いカプセルホテル!?,75880,_Ut6o37JzTc,きょんくま
2019-04-15T18:49:56.199523,24,COMPLETE SELECTION MODIFICATION デルタギア（CSMデルタギア）遊び方動画,164143,b9arsqKEwBk,バンダイ公式チャンネル
2019-04-15T18:49:56.199523,24,【遊戯王】これはアカン！！前代未聞の「20thシク確定くじ」に挑戦してみた！！！！！,85987,b3lsZqFPwW8,みさわ
2019-04-15T18:49:56.199523,26,【SLIME】ビンゴで取れた材料だけでスライム作ってみた！Bingo Slime Challenge,219989,rJeXncVLbqE,ボンボンTV
2019-04-15T18:49:56.199523,22,ちいめろファミリーイチゴ狩り♡食べ放題にチャレンジ!! 何個食べられるか!?【挑戦】,85575,1Wcvq060A5g,chiimeloちいめろ
2019-04-15T18:49:56.199523,26,【購入品】コストコで買ってお得な食品や生活用品！【家族3人暮らし】,106150,LITMwn-N71U,ほしのこCH
2019-04-15T18:49:56.199523,22,【1万円】WEGOで春コーデ対決！,71144,C3PPF5VSMvM,HAVE DREAM'S ハブドリ
2019-04-15T18:49:56.199523,24,【外来魚問題】たまごと胃袋がすごい！石焼きで外来魚ランチが絶品だった！！！,61549,eL76qrwYzzI,渥美拓馬/Takuma Atsumi
2019-04-15T18:49:56.199523,24,【縛りメイク】GIVENCHYのコスメだけで贅沢すぎる春のピンクメイクしてみた！,100511,--lbsD9ELas,YoshidaAkari
2019-04-15T18:49:56.199523,20,恐怖心のない女VS精神的恐怖がやばいホラゲー【Neverending Nightmares】,35709,5CIcyhdLNnk,鈴鹿詩子 Utako Suzuka
2019-04-15T18:49:56.199523,15,気づいたら猫に監視されていました,69713,F1GggqLz90U,《あつし》Channel
2019-04-15T18:49:56.199523,24,【原宿】3000円以内でプレゼント交換してみた♡,69943,C9NamIhLqfg,JULIDY
2019-04-15T18:49:56.199523,22,大好きなシズラーのパーティーに行ってきました！,35075,t0RY9qrOXjo,マッスルグリル
2019-04-15T19:20:00.332988,24,BMW i8 Roadsterを徹底解説!!!(彼女目線ドライブあり),330532,tSXkJTvtdAc,動画アップロードチャンネル
2019-04-15T19:20:00.332988,24,170回ダジャレ言い続けたら今までで１番ヤバイ動画になった,524546,uj0jgecWMc0,はじめしゃちょーの畑
2019-04-15T19:20:00.332988,24,謎の店で購入したこの『ぐるぐる』の正体　皆さん解りますか？　美味いんですよー！,480339,46hsx5WIlkc,きまぐれクック
2019-04-15T19:20:00.332988,24,友達2人の服をハサミで切ってネタバラシしない【ドッキリ】,263580,mZhhKhmVYDY,チャンネルがーどまん
2019-04-15T19:20:00.332988,10,【#08 ガチンコ ザ  ホルモン】GONGON元B-DASH、東海オンエアてつやからの回答！そして、VTuber輝夜月やアイドルグループ「ギャンパレ」が参戦！？,199844,iqy1CHxrRJA,MTHOFFICIAL
2019-04-15T19:20:00.332988,24,【競馬】2980万円的中！換金の瞬間！大プレゼント企画！！,124248,0lvM6DbwyC0,パカパカ笹栗【コーガギアス】
2019-04-15T19:20:00.332988,28,錆びた斧を会心の一撃が出せるように改造したい,724904,uA57xOX3AvA,圧倒的不審者の極み!
2019-04-15T19:20:00.332988,24,【爆笑】Fortniteキッズたちが踊るエモートの「シナリオ」が面白すぎて腹よじれたｗｗｗｗ【Tik Tok】,65572,OxQWAfku8Pg,しいちゃんねる
2019-04-15T19:20:00.332988,24,マホトとガチンコ対談,70133,RhHanXiLOyY,みのミュージック
2019-04-15T19:20:00.332988,24,#27 虫眼鏡はダイエットがしたい,73941,M1TxEilnrSo,虫眼鏡の放送部
2019-04-15T19:20:00.332988,17,23年ぶりの大雪の中川に入って渓流の宝石を釣る！！,137068,PP-StPtMcPs,釣りよかでしょう。
2019-04-15T19:20:00.332988,17,極真空手の達人！リアルオリバのポテンシャルが凄すぎる！！,51698,rk9NVjQdwxY,サイヤマングレート
2019-04-15T19:20:00.332988,22,職場にカメラを持って行ってみました,625233,pQW26bbmL6E,ブラーボりょうのボンサバドゥ!チャンネル
2019-04-15T19:20:00.332988,24,メンバーが一番好きそうな服を買ってきた人が勝ち！！ビリの人は全員分自腹！！,175396,4d5sMa10Y6E,プリッとChannel
2019-04-15T19:20:00.332988,24,数日ぶりに会ったら猫がデレデレ！,126996,03O4OC2LYDw,佐賀よかでしょう。
2019-04-15T19:20:00.332988,24,松本人志も来店？島田紳助がオーナーのお好み焼き屋さんに店長といってみた,317607,Xx1Uwabcv4c,ヒカル（Hikaru）
2019-04-15T19:20:00.332988,24,BTS: Boy with Luv (Live) - SNL,5721675,O4NB73HTlxI,Saturday Night Live
2019-04-15T19:20:00.332988,20,待望のリミグリームニル登場！武器も期待通り強そう【グラブル】,61907,p1gOCq8aUFI,みざ
2019-04-15T19:20:00.332988,24,"【11話 ユウタ×カナ】妻がはじめて語るツラい過去！""新婚""生活を続けるかどうか...次回運命の最終決断!!『いきなりマリッジ2』｜初対面で結婚式♡そのまま""新婚""生活｜毎週土曜よる10時放送中",38823,QV4_cjeDJWQ,AbemaTV【アベマTV】公式
2019-04-15T19:20:00.332988,24,リーダーの事ちゃんと分かってる？？「第1回ほりえ王」,129785,86Z8uB4Ebss,さんこいち
2019-04-15T19:20:00.332988,26,似合わない色でメイクした結果www,132323,zWp0GYA5RUY,コスメヲタちゃんねるサラ
2019-04-15T19:20:00.332988,24,誰でもできるポケモンの倒し方講座,313184,-wfLS8u5a8E,はじめしゃちょー（hajime）
2019-04-15T19:20:00.332988,25,ドコモ、最大4割値下げ 6月から通信料,874147,5-MOFUNISsE,KyodoNews
2019-04-15T19:20:00.332988,24,【大食い】天理スタミナラーメン！6kg超！ピリ辛！こってりヤミツキラーメン♥シメはちゃーはん風。【ロシアン佐藤】【Russian Sato】,78938,aiI0NX585Kg,ロシアン佐藤『おなかがすいたらMONSTER!』
2019-04-15T19:20:00.332988,24,#348「私に解説させてちょうだい!!」ブラマヨ吉田のガケっぱち!! 〈ぱちんこ 劇場霊〉［公式/毎週月曜日更新］,107778,eg22uPX5LhE,KYORAKU CHANNEL
2019-04-15T19:20:00.332988,22,A5ランクの松坂牛であのお寿司を再現！！！,63892,yY0m0Lst7ho,釣りよか飯
2019-04-15T19:20:00.332988,24,【エイプリルフール振り返り】1次元オーディション2459件を開封する放送,54377,sHCvFOMrOCU,にじさんじ
2019-04-15T19:20:00.332988,17,【特大ヒラマサ解体】両親と捌いて食ってみた‼,94017,x2TY_Oce2dE,釣りいろは
2019-04-15T19:20:00.332988,22,頭脳派2人で超暗記積み木クイズ&30個全部思い出せる？,83059,S8Vs5gslajU,QuizKnock会議中【サブチャンネル】
2019-04-15T19:20:00.332988,24,【韓国】お餅追加のツルツルもちもちチムタクが好き。（ポンチュチムタク）,156228,UZwJUUiOlbk,Togimochi Koreaとぎもち 토기모치
2019-04-15T19:20:00.332988,24,だん５爆弾投下で恐ろしくもドデ怪魚を捕獲する,59030,8mwl8obgS3U,釣りスギ四平
2019-04-15T19:20:00.332988,10,"TWICE ""FANCY"" TEASER *PRELUDE*",2419516,Kc4bi3bT9WU,jypentertainment
2019-04-15T19:20:00.332988,24,江の島で宝探し!!待望のお金を見つける…,51899,8hvrtYcIRR4,宝探しちゃんねるATENALES
2019-04-15T19:20:00.332988,17,Tiger Woods' Final Round,621160,UzRmUq2KfkU,The Masters
2019-04-15T19:20:00.332988,23,【大食い】巨大な伊勢海老でエビフライ作ってみた！,43447,0t9niqUW9Hs,タケヤキ翔/ラトゥラトゥ
